order,q0,q1,q2,q3,p0,p1,p2,p3
594,0.00630730636192,-0.00487447867173,-0.0128813039029,-0.00211313742555,-0.00243143736606,-0.00118758176223,0.00630419637127,0.00499951337417
595,0.00875798131109,-0.00430069965365,-0.0117887807966,-0.00423403454786,0.00032114229013,0.00215855277024,0.00984398635395,0.0030329963971
596,0.00888921512279,-0.00163072430849,-0.0098043817103,-0.00506884667957,0.00339478266072,0.00440447098799,0.0126906260853,0.000317024221925
597,0.00751716382029,0.0020007646729,-0.00738198415404,-0.00442339926809,0.00546488919406,0.00450444117464,0.0145638165167,-0.00242737455661
598,0.00565055741179,0.00505467887921,-0.00498082044011,-0.00247207405047,0.00635864915162,0.00235435807145,0.0154726572463,-0.00447097176689
599,0.00365578922714,0.00628822291153,-0.00292064861884,0.000277670760389,0.00646602576576,-0.00120758193051,0.0156474953708,-0.00525422926608
600,0.00139628614847,0.00524204485119,-0.00131598485779,0.0031043544818,0.00586203759775,-0.00481328830119,0.0154027994517,-0.00453037330475
601,-0.000973781608999,0.00233322775413,-0.000101399260981,0.00524942943663,0.00408989034563,-0.00714498180347,0.0150110446886,-0.00243431818983
602,-0.00248966408768,-0.00139844168874,0.000887312061718,0.00610786321941,0.00081420589893,-0.00740991585122,0.0146401032495,0.000543809073663
603,-0.00176736903707,-0.00470031258016,0.00182725389084,0.00538247411523,-0.00331798774653,-0.00555472026278,0.0143523026218,0.00367559011081
604,0.00191772393916,-0.00649442534102,0.00284895162394,0.00316178362818,-0.00649909219549,-0.00222616989401,0.0141277535734,0.00617162461017
605,0.00773899480233,-0.00617533503721,0.00400353466052,-9.76383715482e-05,-0.00658027070493,0.00143651057025,0.0138829676123,0.00737341257734
606,0.013372593304,-0.00381822482822,0.00524635183191,-0.00367795649898,-0.00235657647148,0.00412718150059,0.0134893156349,0.00691168957398
607,0.0160119924403,-0.000245432581947,0.00644016434295,-0.00676736714622,0.00558660775196,0.00480489356213,0.0128120526483,0.00479342563619
608,0.0136686125018,0.00317364507948,0.00739246042296,-0.00864536003292,0.014987136964,0.003147955211,0.0117703406783,0.00139911069957
609,0.00602098654966,0.00503931984945,0.00792808212131,-0.00884112757217,0.022792809338,-0.000190863999716,0.0103866323308,-0.0026045394744
610,-0.00546666598263,0.00457680536531,0.0079689968068,-0.00723056161941,0.0262614487702,-0.00375839246136,0.00878848610501,-0.00641056507534
611,-0.0180123800566,0.00207103546064,0.00757756017966,-0.00405616464271,0.0238428763093,-0.00592541203968,0.00715548952633,-0.00923939535897
612,-0.0283364019695,-0.00121893784537,0.006935290087,0.000126172637537,0.0156764798498,-0.00568251378799,0.0056412215819,-0.0104921349057
613,-0.0336567066744,-0.00367514113808,0.006265256571,0.00455622198974,0.00362789088303,-0.00317085061866,0.00431439743146,-0.00986298007165
614,-0.0326291496801,-0.00415025220096,0.00573691120335,0.00841137493674,-0.0092201868977,0.000370398658409,0.00314767638513,-0.00739550906922
615,-0.0258702112104,-0.00255906415003,0.00539915440864,0.0109573923846,-0.019579959234,0.00323549895938,0.00205343431608,-0.00347678984393
616,-0.0157361023214,9.45185254806e-05,0.00517064437133,0.0116838375218,-0.0251415668952,0.00413503103635,0.000943511156062,0.00122902282984
617,-0.0053587712679,0.00227623947069,0.00488869770818,0.010401195,-0.0253828901377,0.00285898799803,-0.000217023806928,0.00589754450903
618,0.0026202589718,0.00276747738014,0.00439249978425,0.00728123793837,-0.021586203594,0.000359286163955,-0.00138702903737,0.00969212906735
619,0.00698913240271,0.00133604425122,0.00360036035353,0.00283182851835,-0.0160836109701,-0.00179734917151,-0.00246881084132,0.0119163413876
620,0.00817764344014,-0.00114228308067,0.00254105912017,-0.0021899481588,-0.0111619198482,-0.00230836202866,-0.00336001098564,0.0121427722405
621,0.00775257832291,-0.00318492393606,0.00132113085152,-0.00691091425407,-0.00814519674869,-0.000859045238311,-0.00400548345113,0.0102947726888
622,0.00749646542951,-0.0035457371581,4.81207809751e-05,-0.0104981367425,-0.00700222838397,0.00171639193502,-0.00441023903346,0.00666615031379
623,0.00847720060415,-0.00191565285408,-0.00123644501325,-0.0123113771616,-0.00659637610321,0.00392510715696,-0.00459735893708,0.00187369841498
624,0.0105217938339,0.000922806527301,-0.00255953120438,-0.0120234880765,-0.00546738906901,0.00446465428448,-0.00453888869034,-0.00325163695247
625,0.0123864338333,0.00355817696456,-0.00394315632359,-0.00968372658953,-0.00277275537468,0.0029274237594,-0.00411953358245,-0.00781693720911
626,0.0125647038673,0.00472148058972,-0.00530590718805,-0.0057084948671,0.00115262272109,-3.72147782357e-05,-0.00317816742645,-0.0110334813771
627,0.0102428680272,0.00389136955827,-0.00641881729455,-0.000799947836958,0.0049766427794,-0.00313577203333,-0.00161345417552,-0.0123617888441
628,0.00579034237824,0.00142976957972,-0.0069587109145,0.00418911476438,0.00714267739473,-0.00509041267329,0.000514820716287,-0.0116046090716
629,0.000536724705785,-0.00169590012781,-0.00662925268969,0.00841300459332,0.00667807950672,-0.00514316713731,0.00295676077953,-0.00893103004602
630,-0.0038755091785,-0.00432391872504,-0.00527599145325,0.0111806076342,0.00355116068405,-0.00323768263249,0.00532892099524,-0.00483282391869
631,-0.00607047213479,-0.00544100477728,-0.00294166170164,0.0120673357695,-0.00144966217367,2.00604150179e-05,0.00721375115685,-2.77963886183e-05
632,-0.00524370035188,-0.00446573433836,0.000138058922744,0.0109770648068,-0.00699621619023,0.00349118455916,0.0082509291662,0.00466937842438
633,-0.00134820905749,-0.00153097070027,0.00356870242595,0.00814777683715,-0.0114639611407,0.00575977316032,0.00820337649069,0.00848762319769
634,0.00471428471114,0.00234839828236,0.00684822356696,0.00410064533634,-0.0132755602183,0.00562300801709,0.00700868972287,0.0108294935201
635,0.0111112984395,0.00547634797188,0.00944932323055,-0.000459957807617,-0.0114987895539,0.00273038429559,0.00481733439193,0.0113682117894
636,0.0156276594267,0.00615620616692,0.0109398847008,-0.00477728725657,-0.00646670766988,-0.00198949287796,0.00199232118873,0.0100922179407
637,0.0166777160909,0.0035978805429,0.0111094806828,-0.00817630526384,0.000111627587364,-0.00650836431562,-0.000958120814293,0.00728840241245
638,0.0141991156262,-0.00146944272766,0.0100405784748,-0.0101721083353,0.00586191244013,-0.00855776254695,-0.00351035061896,0.00347106353916
639,0.0097411169788,-0.00692063658766,0.0080782358294,-0.0105326420104,0.0089738074481,-0.00678947800939,-0.00527062534843,-0.000722644368293
640,0.00555056833097,-0.0101409201777,0.00570404961981,-0.00929018950862,0.00914690799596,-0.00160795145407,-0.00607428335954,-0.00464483450582
641,0.00322839847596,-0.00931127013381,0.00336915687271,-0.00670909282597,0.00754804637112,0.00483079158295,-0.00599953389043,-0.00773459679563
642,0.00293084652887,-0.00442440206804,0.00135705500194,-0.00322418367252,0.00580936998491,0.00954107983537,-0.00529419476778,-0.00958801971179
643,0.00367346405313,0.00253386776753,-0.000269687013358,0.000634304846887,0.00488447475189,0.0101506356388,-0.00424539695947,-0.00999602884941
644,0.0043695875643,0.00842027973609,-0.00161972540165,0.00431576538834,0.00466545345258,0.00615119682967,-0.0030444632318,-0.00895236948824
645,0.00466126556105,0.0104461814596,-0.0028440450898,0.00731495497,0.00454020210844,-0.00072344821726,-0.00170911925078,-0.00663868192536
646,0.00489743109482,0.00761836159019,-0.00399078304826,0.00922514858982,0.00424275526913,-0.00726505822742,-0.000109180384978,-0.00339519531312
647,0.00543482024329,0.00132424656591,-0.00492218601853,0.0097808413624,0.00417685678891,-0.0103703865135,0.00190698094763,0.000317218782171
648,0.0060101181022,-0.00530808709413,-0.00534686744702,0.00889328311677,0.00495480453859,-0.00862493319548,0.00434947095066,0.00396405145098
649,0.0057935149547,-0.00898116342416,-0.00495924806593,0.00667688123446,0.0066342940344,-0.0030430978111,0.00698459636061,0.00699840039975
650,0.00405975214516,-0.00791269383306,-0.0036143493753,0.00345593120064,0.00839404808062,0.00344210149873,0.00936448448935,0.00893939083832
651,0.000846690011858,-0.00274535392252,-0.00144040208069,-0.000263438286609,0.00894835910615,0.00747617899533,0.0109856427411,0.00946030789294
652,-0.00294826946686,0.00378759023402,0.00117827088702,-0.00386562510215,0.00731393949376,0.00698616366278,0.0114961053636,0.00846602896584
653,-0.00599483239602,0.00825101015289,0.00374432597739,-0.00673640800914,0.00331398895661,0.00221859263875,0.0108390083554,0.00613294073829
654,-0.00703289031828,0.00822877739724,0.00583988708153,-0.00838892284216,-0.00239722765421,-0.00439585647131,0.00925629950468,0.00289052545414
655,-0.00518079825503,0.00351632719129,0.00726333627931,-0.00857094224324,-0.00854522784779,-0.00945779123015,0.00715826548279,-0.000659368075724
656,-0.000163511563324,-0.00378102793105,0.00804172098318,-0.00732155265225,-0.0134575622015,-0.0102728292105,0.00493919603922,-0.00386920323655
657,0.00740952522965,-0.0102576855671,0.0083273239473,-0.00495877933965,-0.0153936955965,-0.0061610325322,0.00283970991774,-0.0061863187965
658,0.0159136238826,-0.0128124150091,0.00825167973704,-0.00199973514011,-0.0131289145465,0.00121218154301,0.000916617092788,-0.0072696656841
659,0.0230545549478,-0.0100819799032,0.00782370289465,0.000965022829043,-0.00660065035355,0.00860660687679,-0.000883899097199,-0.00705118089527
660,0.0266970505654,-0.00305549252016,0.00692223853823,0.00340745540146,0.00284375093696,0.0126834148774,-0.00260357317102,-0.00572664812945
661,0.0257404882514,0.00537175984598,0.00537887495895,0.00497036172713,0.0128760851788,0.0114932581336,-0.00416710738402,-0.00368258957265
662,0.0205181601534,0.0116629378174,0.00310699223454,0.00552048136242,0.02109336397,0.00532443851551,-0.00534497633368,-0.00138526284635
663,0.0125298988606,0.0131475798154,0.000218965108259,0.00513860538251,0.025884157642,-0.00341912175917,-0.00580295325936,0.000732349393809
664,0.00374373403473,0.00913799609077,-0.0029200772856,0.00406022746991,0.0268247653734,-0.0112172493746,-0.00522379127828,0.00235359799078
665,-0.00411233887635,0.00121656403986,-0.00573173215471,0.00259397374964,0.0245244055641,-0.0148764417494,-0.00345766052144,0.00331478856856
666,-0.00996735496164,-0.00740004141566,-0.00755529847846,0.00104589938001,0.0201475083107,-0.0128354252547,-0.000643493654587,0.00359789712473
667,-0.013485147238,-0.0131596413764,-0.00783685857397,-0.000332365446069,0.0149186782643,-0.00582262646598,0.00275117333021,0.00329538857734
668,-0.0149278016234,-0.0136273567894,-0.00631988567806,-0.00136763831534,0.00978713320478,0.00339700142594,0.0060011164597,0.0025665528211
669,-0.0149307959201,-0.00852002371115,-0.00317196727499,-0.00196822578876,0.00525826773139,0.0111064339478,0.00829945035553,0.00159948932944
670,-0.0142199068641,0.000107648492799,0.00100784013915,-0.00211676682787,0.00134443058643,0.0141528265693,0.00899485518291,0.000583742435953
671,-0.0132659105947,0.00865191770743,0.00532546429448,-0.00186093466738,-0.00234115212436,0.0113011367047,0.00781455021371,-0.000309108374321
672,-0.0119835613338,0.0134662547995,0.00884640565948,-0.00130383215745,-0.00626805891677,0.00383523262414,0.00498570983098,-0.00094239816841
673,-0.00972168763074,0.0124809990418,0.0108876671635,-0.000590561153104,-0.0104909921453,-0.00493117269096,0.00119009396121,-0.00123168956039
674,-0.0057237231466,0.0061939993439,0.0112335877943,0.000113468374644,-0.0142694408909,-0.0111069134743,-0.00265398906869,-0.00115963495864
675,0.000123900469889,-0.00250044232216,0.0101780750978,0.000652716023644,-0.0162091861655,-0.0120184200018,-0.00570974052158,-0.000781348875437
676,0.00680798282896,-0.00964577986396,0.00836597942378,0.000913862442817,-0.0150258570239,-0.0074822152061,-0.00750748873034,-0.000213946208711
677,0.01246092598,-0.0121178279405,0.00650310948753,0.000849738159173,-0.0104818653235,0.000113902462652,-0.00806610201507,0.000390070913407
678,0.0153216389232,-0.00913814905568,0.00507401986363,0.000485967665881,-0.00378167438007,0.00701211773282,-0.00779350022253,0.000877823984998
679,0.014736364387,-0.00260686950318,0.00420345755809,-9.07724182661e-05,0.00294305117555,0.0099867951422,-0.00722503878422,0.00112724659691
680,0.0114908849747,0.00394930134834,0.00371604944692,-0.000755171586435,0.00774183757881,0.00796042063914,-0.00674647626266,0.00106528449936
681,0.00726635491602,0.00726415797365,0.00333575927448,-0.00136539565667,0.00979846643616,0.00246627164476,-0.0064495996494,0.000672705332024
682,0.00363742179045,0.00602669481786,0.00289342249956,-0.00177873017627,0.00962358558726,-0.0032880071953,-0.00618049597847,-1.70331482907e-05
683,0.00130858757524,0.0014583782283,0.00242225002139,-0.00186375226745,0.00844857420928,-0.00622084555004,-0.00572211726645,-0.000916696588459
684,4.27807495689e-05,-0.00351179160006,0.00210383826205,-0.00151804415825,0.00732800695072,-0.00502725167882,-0.00498181091434,-0.00188119963184
685,-0.000800754133657,-0.00596168084482,0.00212079551614,-0.000697657635986,0.00659030216863,-0.00077726560556,-0.00407083868631,-0.00270979928144
686,-0.00161258263763,-0.00459095501168,0.00251759950415,0.000546390225343,0.00594271135592,0.00381590006368,-0.00324330021223,-0.00316822848775
687,-0.00226184402983,-0.000354518057172,0.00315193276993,0.00204134720977,0.00503320028042,0.0059878294823,-0.00274734417909,-0.00303828867483
688,-0.00236320251935,0.00417873034198,0.00375817596444,0.00349693869777,0.00397230701837,0.00446229844165,-0.0026839430282,-0.00218762665856
689,-0.00182608622287,0.00632679380894,0.00408203775145,0.00455392056759,0.00338770378824,0.000106365876048,-0.00295362301262,-0.000636769636292
690,-0.00121153177173,0.00479955021504,0.00401109719881,0.00487197536271,0.00394160210777,-0.00461337167599,-0.00331711736392,0.00140652728775
691,-0.00153515292265,0.000387553047432,0.00363098111567,0.00423172141418,0.00566651964449,-0.00703379743579,-0.00353301516861,0.00356790043583
692,-0.00357063165985,-0.00451632340176,0.00317642383789,0.00261479876021,0.00768199810852,-0.00576775119264,-0.0034935009802,0.00538373566286
693,-0.0071664741236,-0.00726550330916,0.00290344513659,0.000231519970563,0.00862546715712,-0.00143840627326,-0.0032803443773,0.00641369299813
694,-0.0111813302955,-0.0064063387636,0.00295400304831,-0.00251510621002,0.007549560272,0.00370788613344,-0.00311041303144,0.00635259943691
695,-0.0141790616434,-0.00241759556435,0.00328914599749,-0.00511682922171,0.00458297315893,0.00705793615501,-0.00320752790516,0.00510715193615
696,-0.0153598912716,0.00262904295435,0.00372364218766,-0.00707033179809,0.000800554066987,0.00702453109504,-0.00368154098532,0.00281782473895
697,-0.0149778528456,0.00622808952253,0.0040309913357,-0.0079781951476,-0.00258017236443,0.00380841184938,-0.00448398761225,-0.000172946961033
698,-0.0139474637515,0.00672923825352,0.00404870675052,-0.00761862544251,-0.00499544125617,-0.00082384166149,-0.00545207457478,-0.00338908206802
699,-0.0130329301623,0.00407868012209,0.00372675922892,-0.00597754958793,-0.00670992207141,-0.0045295811134,-0.00639577767272,-0.00630371627417
700,-0.012303594054,-0.00028627814404,0.00310997984002,-0.00324839615706,-0.00832958944428,-0.00556532382927,-0.00716902473626,-0.00842067467725
701,-0.0112417080931,-0.00423292227814,0.00228488159437,0.000192772545604,-0.0101362363547,-0.00356398595321,-0.0076950436497,-0.00934802026011
702,-0.00933922335127,-0.00597479164392,0.0013286659567,0.00383387675133,-0.0117990036502,0.000401184746134,-0.00795216436957,-0.00886164724596
703,-0.00665972618827,-0.00486406988582,0.000283274519834,0.00709648863141,-0.0126679287812,0.00442766519251,-0.00794184603503,-0.00695350943802
704,-0.00389587764269,-0.00159151936994,-0.000839598084466,0.00942672286016,-0.0123767722857,0.00673336898087,-0.00765684026971,-0.00385243597785
705,-0.00187302432239,0.00225894456702,-0.00202786544681,0.0103952104614,-0.0112250728917,0.00646664258865,-0.00706085019276,-4.08388279008e-06
706,-0.000924056226394,0.00503314545057,-0.00322807421352,0.00978408000572,-0.00999281447531,0.00398655612031,-0.00608914392659,0.0039949478447
707,-0.000678059752486,0.00575511852348,-0.00431677466017,0.00763741253005,-0.00934390809731,0.000527009878509,-0.00467470077974,0.00749914778118
708,-0.000428855652559,0.00443189629677,-0.00510291765277,0.00426047310479,-0.00935002333572,-0.00249373908409,-0.00279308705454,0.00992996018649
709,0.00028197235167,0.0018458785561,-0.00536525061247,0.000167651276169,-0.00954168120239,-0.00409726694521,-0.000508483567045,0.010878792695
710,0.00139786966143,-0.000933571873204,-0.00491397973867,-0.00400726817399,-0.00938092460005,-0.00401017508993,0.00200045228879,0.0101754556907
711,0.0025641984936,-0.00299821340439,-0.00365859757029,-0.00761736125446,-0.00867157526591,-0.00256354461447,0.00445187415672,0.00791133230826
712,0.00350953461919,-0.0038290708124,-0.00166146196736,-0.010104120321,-0.00756808224804,-0.000422135212176,0.00651599940216,0.00441826401353
713,0.00419558850055,-0.00332542780171,0.000846193201208,-0.0110782822134,-0.00631294616352,0.00166696376357,0.00790552409714,0.000212666150358
714,0.0047036786708,-0.00174321449328,0.00350662408423,-0.0103714635755,-0.00505608494888,0.00304476755612,0.00847101889251,-0.00408164270858
715,0.00511979322311,0.000390214854321,0.00593500534278,-0.00805735478991,-0.00387154489897,0.0032608078564,0.00825552624341,-0.00781909830296
716,0.00555277488976,0.00238702675775,0.00783729849061,-0.00444540104247,-0.00278351528048,0.00216965309245,0.00747300743465,-0.0104177952207
717,0.00612977728822,0.00355079702196,0.0090859093862,-4.95462605166e-05,-0.00167113565056,-1.43651119398e-05,0.00641594915594,-0.011440142275
718,0.00681639541155,0.00335213022524,0.00971304576458,0.00446878803782,-0.000211834314396,-0.00273231869153,0.00534306101408,-0.0106648844161
719,0.00720626046383,0.00159220358509,0.00983601794892,0.00838624457812,0.00191202026255,-0.00516962102351,0.00441182315029,-0.0081419436865
720,0.00659146302892,-0.00146951138763,0.00957515077494,0.011029782678,0.00460633011339,-0.00641490090507,0.00368806785475,-0.00421456711156
721,0.00441492073164,-0.00505095168121,0.00902552176152,0.0119018678284,0.00711303550185,-0.00570640456853,0.00320733875229,0.00050893946571
722,0.000837162646231,-0.00792324770277,0.0082947764076,0.0107914145811,0.00822551083393,-0.00277145355915,0.00302339856311,0.00524312854485
723,-0.0030205670086,-0.00873350272113,0.00755719838421,0.00783777355882,0.00694948551928,0.00183844872782,0.00319246421009,0.00916406007167
724,-0.00543401786391,-0.00658628405834,0.00705248242809,0.00352311118346,0.00323642354736,0.00665024927232,0.0037016797924,0.0115700685585
725,-0.00493032602979,-0.00167000809038,0.00700055976971,-0.00141173516969,-0.00170568100284,0.00964893550916,0.00440697126739,0.0120247303859
726,-0.00117094940871,0.00447491897906,0.00747828434707,-0.0061096438004,-0.00581288510777,0.00913957485129,0.00504732303111,0.0104450504718
727,0.00469836648432,0.00938380495039,0.00834628946221,-0.00976271830963,-0.0071298049394,0.00472371469081,0.00534576341691,0.00711385550009
728,0.0105099144445,0.0107506478998,0.00928725496571,-0.0117615410459,-0.00479816393691,-0.00220896794648,0.00513892958257,0.00261717320861
729,0.0141165478865,0.0076485525945,0.00994088981048,-0.0117968561285,0.000534309909513,-0.00891022748512,0.00445295976118,-0.00227374881913
730,0.0143845630735,0.00115797537393,0.0100561322287,-0.00989764787611,0.00713130778237,-0.0125273959646,0.00348048258803,-0.00674562652307
731,0.0115401437299,-0.00604877246267,0.00957465117075,-0.00640629731936,0.0131063349337,-0.011522894145,0.00247937930734,-0.0100802398551
732,0.00673734255912,-0.0109864344074,0.0086107534307,-0.00190527079457,0.0172495375715,-0.00643491852254,0.00165921266946,-0.0117610639383
733,0.00124935273099,-0.0117757347236,0.0073588458352,0.00288282731654,0.0192585832953,0.000451062512841,0.00111810118755,-0.0115373107029
734,-0.0041165495992,-0.00842551774195,0.00599446607335,0.00720114566432,0.019367158165,0.00627823086726,0.000852463064729,-0.00944636099949
735,-0.00902825862919,-0.00264290053666,0.00462402782426,0.0103581776459,0.0177947901458,0.00894350947843,0.000817981178907,-0.0058036226128
736,-0.0131934769472,0.00309818981233,0.00330066963608,0.0118187683918,0.0145203369652,0.00790580644203,0.000997112587798,-0.00116783215751
737,-0.015966219418,0.00669007933155,0.00208535038906,0.0112878875745,0.00956173271345,0.00419594752758,0.0014297489032,0.00371842339787
738,-0.0164269075641,0.0072169980618,0.00110821120281,0.00878180986706,0.00347305782804,-0.000244239068502,0.00218279959417,0.00802066570897
739,-0.0139336407101,0.00517860804999,0.000580603196156,0.00466819268837,-0.0024511432576,-0.00352971335489,0.00326731584748,0.0109422756367
740,-0.00871410788255,0.00206796632825,0.000729067379692,-0.000352493745291,-0.00653652998765,-0.00467365626629,0.00455028829385,0.0118817200693
741,-0.00202529664536,-0.000483901894163,0.00166933042688,-0.00534585973859,-0.00746177953082,-0.00392742755311,0.00572833194186,0.0105844596949
742,0.0042598984731,-0.00156715489096,0.00328767765774,-0.00932085937425,-0.00489193841564,-0.00245412207061,0.00640598116956,0.0072411622877
743,0.00838284808673,-0.00138368273899,0.00521027941364,-0.0114508907174,0.000367890486907,-0.00151459778549,0.00625781651384,0.00248778763088
744,0.00931646410786,-0.000939113143923,0.00689976201873,-0.0112788729837,0.00673402939009,-0.00165030795743,0.00519292764357,-0.00271064167186
745,0.00698896449614,-0.00123976931831,0.0078447177901,-0.00884248875777,0.0124330375844,-0.00237629142059,0.00342798576994,-0.00727187578717
746,0.00215461955645,-0.00252875656464,0.00775100350284,-0.00467698788145,0.0159784723823,-0.00257667746679,0.00142405653547,-0.0102485262318
747,-0.00385444489938,-0.00406620273629,0.00664256822194,0.000308904258924,0.0164256836971,-0.00133057364913,-0.000280309615785,-0.0110495711936
748,-0.00936428305936,-0.00458377724887,0.0048324297379,0.00504868732061,0.0135400845348,0.00137777395892,-0.00125438788427,-0.00957013552687
749,-0.0126933186621,-0.00310286357772,0.00279231910685,0.0085640135148,0.00798244792124,0.00450861855226,-0.00129680441849,-0.00619858439351
750,-0.0127116074751,0.000390395029296,0.000990012850211,0.0101757528691,0.00134003117109,0.00644667008032,-0.000458297441493,-0.00170782841499
751,-0.00944126469478,0.00477905099991,-0.00023981894221,0.00963240376149,-0.00428501974284,0.00582298412568,0.00101736286048,0.00293153941848
752,-0.00424707881193,0.00821558069536,-0.000756352002814,0.00713641279933,-0.00712485088498,0.00226222295964,0.00279327186807,0.00676467915526
753,0.000673310977997,0.0089006924972,-0.000600620800904,0.00327605704058,-0.00659433623484,-0.00327148644329,0.00454233865681,0.00904429788419
754,0.00330310882489,0.00594223819205,7.39201829664e-05,-0.00111184129014,-0.00359401236138,-0.00869376924889,0.00602384237107,0.00936671550896
755,0.00276000246689,-5.04384816608e-05,0.00109554187912,-0.00511621008068,-5.7840940946e-05,-0.0115754864961,0.00710908060867,0.00773456971136
756,-0.000328914695086,-0.00697021529631,0.00234407972162,-0.00793103162619,0.0019936760266,-0.0102403913137,0.00774819151104,0.00454210884385
757,-0.00418772545369,-0.0119677395682,0.00375276309239,-0.00901052552642,0.00138578666363,-0.00470506306292,0.00790591148578,0.000489050243696
758,-0.00675707961464,-0.0127270540156,0.00524006261708,-0.00817456233954,-0.00172827550403,0.00308788443162,0.0075237146701,-0.00356256711805
759,-0.00663348814871,-0.0086443692462,0.0066264793387,-0.00564360306878,-0.00599880527309,0.0100043232781,0.00655412050324,-0.00676511054208
760,-0.00369060297985,-0.00123656362908,0.00761651472041,-0.00199183884245,-0.00950574093882,0.0131327073585,0.00505646139472,-0.00846292138507
761,0.000820355055904,0.00649892652174,0.00788993537366,0.0019769304627,-0.0106102324657,0.0111514109665,0.00328255078852,-0.00833241112325
762,0.00471796086278,0.0114499608618,0.00726812597434,0.00540642331692,-0.00875091398397,0.00492801753313,0.0016685635823,-0.0064502401353
763,0.0058024296755,0.0117642689383,0.00585822870166,0.00757746357177,-0.00490424988102,-0.00292697042061,0.000703608077544,-0.00327070617316
764,0.0029850822888,0.00756762983561,0.00407852021282,0.00806409782778,-0.0014120526638,-0.00926463034908,0.000729221413627,0.00048311055212
765,-0.00286178732823,0.000763341109852,0.00253344208962,0.00681895658019,-0.0010285907026,-0.0117401213103,0.00177549941815,0.00398686236717
766,-0.00892100996564,-0.00589231561698,0.00179016423064,0.00417016466254,-0.00547212128637,-0.00969965680832,0.00352311630708,0.0064992288373
767,-0.0115490478322,-0.00996603428483,0.00215851046124,0.000735117174521,-0.0142265336737,-0.00429497350987,0.00541224690983,0.00751966340987
768,-0.00805948356073,-0.0102666061823,0.00357020823084,-0.00272466700095,-0.0243789503749,0.0021395354316,0.00684631823947,0.00688604288183
769,0.00177563276379,-0.00716460413453,0.00560397171592,-0.00547260282635,-0.0317461548042,0.00711897872344,0.00739998228656,0.00479469778952
770,0.0153818281034,-0.0022543283455,0.00763850415741,-0.00695256069642,-0.0327658011771,0.00898506683973,0.00694814365221,0.00174286953209
771,0.0284267233479,0.00241800286387,0.0090639330365,-0.00689828403853,-0.0261426504177,0.00743664331718,0.00567540126693,-0.00159011931009
772,0.0366813162002,0.00518537376174,0.00946479365608,-0.00537551031304,-0.013380331008,0.00346346288949,0.0039812796742,-0.0044941436836
773,0.0376940162694,0.00532009685369,0.00871334139588,-0.00275174115109,0.00199354684532,-0.00119160961367,0.00233901627811,-0.0063772484645
774,0.0314904372326,0.00317570040884,0.00696529712166,0.000394402543993,0.0159579374281,-0.00475964034441,0.00117034780425,-0.00688049144374
775,0.020170198262,-5.90113465395e-05,0.00459268984068,0.0033997802679,0.0254357643291,-0.00609168187489,0.00076561396225,-0.00593793206278
776,0.0068517470301,-0.00288125890028,0.00209152591699,0.00565062416584,0.0290557571197,-0.00503948732936,0.00124038085836,-0.0037758457234
777,-0.00543272985541,-0.00411428941314,-2.20058135527e-05,0.0066987044293,0.0271585223998,-0.0024483380561,0.00251235967814,-0.000857954818862
778,-0.0145035137657,-0.00342786566742,-0.00132586636493,0.00634224914435,0.0213118615841,0.000279087445822,0.00430443763182,0.00220906664893
779,-0.0193676285362,-0.00145761554216,-0.00160055845133,0.00466144602017,0.0136568216473,0.00190070375123,0.00619546319185,0.0047927222894
780,-0.0202015138754,0.000608076922519,-0.000894112918227,0.0020039252061,0.00629154629633,0.00196496743603,0.00772418822278,0.00635644663317
781,-0.018095269568,0.001765426229,0.000489031047354,-0.00107926453138,0.000781178671282,0.000952421434193,0.00851714556016,0.00656680227646
782,-0.0146393588284,0.00177345995743,0.0020756534299,-0.00393968016892,-0.00216935527063,-0.000179907248539,0.008392376616,0.00536618882681
783,-0.0114065964494,0.00116267792103,0.00335487079701,-0.00596292757407,-0.0028308381682,-0.000721044309195,0.00740369851442,0.00299366338007
784,-0.00941264840147,0.000688900056716,0.00390858285831,-0.00670047159215,-0.00227269174623,-0.000649132159398,0.0058199354757,-5.56304196271e-05
785,-0.00873799567203,0.000689496176023,0.00350820215527,-0.00597266428151,-0.00184890730311,-0.000474661366423,0.0040556016508,-0.00312919370632
786,-0.00856063670982,0.000869899066946,0.00216143046723,-0.00391688408011,-0.00248254074345,-0.000662743588407,0.00257332135514,-0.00555631567812
787,-0.00770945760882,0.000671525693378,0.000101819309266,-0.000965250100851,-0.00412129998226,-0.00115770947089,0.00177427905304,-0.00679784320677
788,-0.00549407479151,-0.000129206647255,-0.00228044099484,0.00224748438364,-0.00576902944666,-0.00142204388407,0.00189785425602,-0.0065709806346
789,-0.00227947302244,-0.00112845586083,-0.00455186408766,0.00502695382078,-0.0061712863799,-0.000937278474678,0.00296265442219,-0.00491644351282
790,0.000636968933621,-0.00156251742666,-0.00635480637702,0.00677843901061,-0.00475396959621,0.00028610229095,0.00477729217614,-0.00218807337441
791,0.00183599141102,-0.000899746413218,-0.00748475600077,0.00714043732737,-0.00217778394965,0.00163046290907,0.00702038202309,0.00103391815541
792,0.000779315832963,0.000735394164463,-0.00789898972042,0.00605691478588,-8.340099915e-05,0.00227593151997,0.00935291693685,0.00408176598619
793,-0.00166058971288,0.00262152907768,-0.00766910660335,0.00377206094508,-0.000118973797542,0.00174315845912,0.011512605434,0.00635105897227
