order,q0,q1,q2,q3,p0,p1,p2,p3
402,0.0087934171026,-0.000225207329963,-0.000151876236989,0,-0.00276571542066,0.000109498932018,0.000542581685377,0
403,0.00859933555331,-0.000180631703015,-7.63161709544e-05,0,-7.55877879995e-05,4.02364893248e-05,0.000641876502439,0
404,0.00756966473407,-0.000129054044207,-2.74072669161e-05,0,0.00221861813177,-6.53567910826e-05,0.000719330513156,0
405,0.00591176493682,-0.000104653299331,-3.53191996591e-06,0,0.0038510262309,-0.000179197907104,0.000773468628482,0
406,0.00393411029591,-0.00012317868386,-9.75564015136e-07,0,0.00462597208353,-0.000260413958985,0.000808993645927,0
407,0.00205255661443,-0.000174942922765,-1.37105959802e-05,0,0.00447618767123,-0.000274388108944,0.00083517152348,0
408,0.000730842092056,-0.000229726068344,-3.40322192135e-05,0,0.00355555716044,-0.000211257766137,0.000863431851854,0
409,0.000330905604927,-0.000250829935281,-5.41114993108e-05,0,0.00228117322801,-9.49393015728e-05,0.000904624682286,0
410,0.000944926678281,-0.00021240717591,-6.79526800087e-05,0,0.00125408832245,2.23670465647e-05,0.000966246596936,0
411,0.00230731534562,-0.000112847358861,-7.30647628188e-05,0,0.00108158742954,7.93472895588e-05,0.00105014187555,0
412,0.00381888388333,2.24841768932e-05,-7.1331851474e-05,0,0.0021785991491,3.17226352749e-05,0.00115127391053,0
413,0.00466351583313,0.000151902301262,-6.86657345951e-05,0,0.00459426045497,-0.000125318664247,0.00125785928305,0
414,0.0040198542953,0.000237007832668,-7.30533082487e-05,0,0.00788726736652,-0.00034928126036,0.00135282976983,0
415,0.0013710644564,0.00026088490829,-9.11352683319e-05,0,0.011127449632,-0.000562847777224,0.00141661286662,0
416,-0.00318965745024,0.000235064693147,-0.000124567288789,0,0.0131245663996,-0.000683042093773,0.00143121862498,0
417,-0.00885822278186,0.000192250024314,-0.000168121013859,0,0.0128563629256,-0.000654521998842,0.00138501041674,0
418,-0.0143377647018,0.00016942338407,-0.000210746086908,0,0.00988258584348,-0.000471781073212,0.00127667504876,0
419,-0.0182634176369,0.000189675628278,-0.000239052345764,0,0.00451696205888,-0.000180691516962,0.00111683963434,0
420,-0.0196029761384,0.000250724274817,-0.000241469151139,0,-0.0022792260367,0.000139833048146,0.000926746488361,0
421,-0.0179097745516,0.000325352755623,-0.00021157220429,0,-0.00915191179524,0.000406651060588,0.000734383090187,0
422,-0.013450739762,0.000374133122673,-0.000149929780502,0,-0.0146642925123,0.000559549768743,0.000568722563967,0
423,-0.00720595548205,0.000364320489054,-6.41355697862e-05,0,-0.0176740966441,0.000577416516667,0.000452933873545,0
424,-0.000629961584159,0.000284623408215,3.33516419452e-05,0,-0.017727842913,0.000479467934061,0.000398413735046,0
425,0.00485628983681,0.000148175972185,0.00012925714501,0,-0.0152476134391,0.00031302583649,0.000402406288651,0
426,0.00840758494245,-1.57354291622e-05,0.000213718570642,0,-0.0113023064193,0.000133678899418,0.00045094376412,0
427,0.0099701528528,-0.000174002789588,0.000282433013886,0,-0.00705920006713,-1.39931439608e-05,0.000525761130899,0
428,0.0100445332104,-0.000299185143144,0.000335853813455,0,-0.00329399635516,-0.000107764738755,0.000611228086701,0
429,0.00923933660256,-0.000374053961206,0.000376754172035,0,-0.000265398421746,-0.000148018483969,0.000697668857657,0
430,0.00796988593844,-0.000392408042286,0.000408259264144,0,0.00208315045153,-0.000149533987979,0.000780287990519,0
431,0.00643350635775,-0.000357486390584,0.000433214620826,0,0.00386637840364,-0.00013136227375,0.000855646668466,0
432,0.00473034307725,-0.00027911047213,0.000454096714125,0,0.00514591609603,-0.000110605879633,0.000918367753022,0
433,0.00295024092385,-0.000171462467855,0.000472382705413,0,0.00595425063134,-0.000101023173465,0.000959815258635,0
434,0.00117281646435,-5.27882310595e-05,0.000487443440057,0,0.00633688771877,-0.000112558696327,0.000969172592821,0
435,-0.000560925008574,5.47556802114e-05,0.000496155517205,0,0.00634432668666,-0.000147901344532,0.000936310373244,0
436,-0.00224372299216,0.000128905958102,0.000494280460093,0,0.00599251802006,-0.000197274372926,0.000855132531197,0
437,-0.00385612781332,0.000155704139902,0.000479323974241,0,0.00524047882119,-0.000237561157505,0.000725859061081,0
438,-0.00530875394302,0.000137606540965,0.000453216324184,0,0.00401305796796,-0.000240693056214,0.000555252055646,0
439,-0.00640974704863,9.39235983843e-05,0.000422863776577,0,0.00226982869694,-0.000188896809482,0.00035497990854,0
440,-0.00689290251032,5.09587879359e-05,0.000397710533518,0,9.71785773128e-05,-8.73280361627e-05,0.000139315775568,0
441,-0.00652387130355,2.74766511687e-05,0.000385312637216,0,-0.00223054904493,3.53286784244e-05,-7.66458278934e-05,0
442,-0.00524759640096,2.51648923217e-05,0.000387408169386,0,-0.00428877217522,0.0001398879656,-0.000278001579709,0
443,-0.0032799235726,2.98078854378e-05,0.000399004456892,0,-0.00565877300339,0.000195646921248,-0.000450883501242,0
444,-0.00105268222822,2.09961621594e-05,0.000411373379838,0,-0.00612585596423,0.000194305041651,-0.000583699061315,0
445,0.000984557209235,-1.64516484799e-05,0.000417507081398,0,-0.00578557674269,0.00015202102852,-0.00066863480972,0
446,0.00259196064327,-8.48395436873e-05,0.000417017404757,0,-0.00496704504737,9.99070330835e-05,-0.000702835527745,0
447,0.00384133653146,-0.000171357798242,0.000417565676596,0,-0.00400002582759,6.80841962135e-05,-0.00068893039903,0
448,0.00499964007588,-0.00025094421711,0.000431592552322,0,-0.00297020722445,7.01111317262e-05,-0.000635140008807,0
449,0.00624550422991,-0.000294080726466,0.000469604370132,0,-0.00164816907652,9.46848260491e-05,-0.000555306732643,0
450,0.00741802356743,-0.000278660959373,0.000533348938595,0,0.000318088025467,0.000109672314982,-0.000468574121298,0
451,0.00801307814168,-0.000202077615239,0.000612549672988,0,0.0030622236157,7.83178045548e-05,-0.000397685415548,0
452,0.00746243724694,-8.68218654604e-05,0.000687029646789,0,0.00627052409066,-1.94869361654e-05,-0.000365003095726,0
453,0.00549839210316,2.59768625998e-05,0.000733260930206,0,0.00924697296372,-0.000171931002355,-0.000386770763222,0
454,0.00235196142702,9.44396228032e-05,0.000732477520179,0,0.0112187758307,-0.000334909395451,-0.000467895669698,0
455,-0.00131021213682,9.6913135325e-05,0.000677205988134,0,0.0116750605593,-0.000448411582243,-0.000600010933567,0
456,-0.00463165026285,4.42573468416e-05,0.000573822980796,0,0.010574656517,-0.000463202823758,-0.000764133079264,0
457,-0.00687598289271,-2.42250808526e-05,0.000440079640743,0,0.00837471686295,-0.000365223124801,-0.000936903814829,0
458,-0.00771330573793,-5.95072320557e-05,0.000298523846375,0,0.00587915110631,-0.000184603245619,-0.00109784986396,0
459,-0.00738259957775,-2.61363004982e-05,0.000168892849561,0,0.00391878812555,1.67529716891e-05,-0.00123502780938,0
460,-0.00660761010839,8.17185664564e-05,6.32860824321e-05,0,0.00295466793269,0.000173064342771,-0.00134733709947,0
461,-0.00622781241749,0.000237894663885,-1.38254861274e-05,0,0.0028097120149,0.000242853638742,-0.00144289823788,0
462,-0.00669628699625,0.000394151180957,-6.19476974276e-05,0,0.00273778479165,0.000222833528396,-0.00153392660724,0
463,-0.00774283891205,0.000496589119444,-8.07319937268e-05,0,0.00186559165076,0.000142825534414,-0.00162961326718,0
464,-0.00846094773814,0.000503371367596,-6.90250362011e-05,0,-0.000209474515002,4.81827539188e-05,-0.00172962793507,0
465,-0.00784203798876,0.00040038527047,-2.72932446903e-05,0,-0.00303946773666,-1.931157047e-05,-0.00182142459643,0
466,-0.00547140104857,0.000210717889191,3.88082568354e-05,0,-0.00546771356378,-3.42477667367e-05,-0.00188360094144,0
467,-0.00192136791868,-8.11185870077e-06,0.000116943068103,0,-0.00628161898003,7.76525610972e-06,-0.0018947019813,0
468,0.00147981370762,-0.000182830193499,0.00019050141199,0,-0.00497931610239,9.16910733278e-05,-0.00184333040844,0
469,0.00338784777532,-0.000254010167926,0.000243942102084,0,-0.00211640513413,0.000188770231887,-0.00173395088273,0
470,0.00318438004968,-0.000202571887253,0.000268047343905,0,0.00100757247052,0.000265589614826,-0.0015850875399,0
471,0.00123393669598,-5.82861707792e-05,0.000262350241581,0,0.0030669030575,0.000295630731891,-0.00142125516576,0
472,-0.00142420959502,0.000114920804837,0.000234135116126,0,0.00332403886625,0.00026975834764,-0.00126334617127,0
473,-0.00363170982328,0.000248317535896,0.000195363138902,0,0.00181620370733,0.000199821903363,-0.00112204667743,0
474,-0.00454155866226,0.000295904002829,0.000159210011719,0,-0.000833215990848,0.000111836512374,-0.000996111058631,0
475,-0.00378978112453,0.000246910544704,0.000137086868913,0,-0.00372169273071,3.21692659542e-05,-0.000874662165046,0
476,-0.00150689713527,0.000121242965222,0.000136441121952,0,-0.00592026626499,-2.40692715627e-05,-0.000741802288426,0
477,0.00171890598661,-4.40597343981e-05,0.000159820811987,0,-0.00668509793409,-5.4897375347e-05,-0.000582284122582,0
478,0.00495282684389,-0.000207627429699,0.000205819056587,0,-0.00568810251365,-6.45168318181e-05,-0.000387317119988,0
479,0.00718691005026,-0.000332039237509,0.000271689020991,0,-0.00320333633463,-5.58293092808e-05,-0.000159095051095,0
480,0.00774182525163,-0.00038994613019,0.000356015880613,0,-8.15734665851e-05,-2.98366607034e-05,8.78694690998e-05,0
481,0.0065908708758,-0.000370706430425,0.000459313298762,0,0.00257037752557,8.53951475064e-06,0.000329850262346,0
482,0.00438569836745,-0.000285774453007,0.000581675421007,0,0.00387398563354,4.54741415357e-05,0.000540802125882,0
483,0.00214366825738,-0.000167935471469,0.000718846082961,0,0.00355596759578,6.06524334755e-05,0.000700465716847,0
484,0.000778021023108,-6.16614206639e-05,0.000859457038307,0,0.00200911002115,3.6892147147e-05,0.000800464031966,0
485,0.00073899521976,-7.51206503499e-06,0.000985629954171,0,3.5240678699e-05,-2.93946360084e-05,0.000846193760114,0
486,0.00193305721682,-2.74542792234e-05,0.00107708667847,0,-0.00154196625873,-0.000124030659103,0.000854265265286,0
487,0.00389159641789,-0.000117282750955,0.00111685279112,0,-0.00216968241364,-0.00022008903037,0.000846936114789,0
488,0.00602811224749,-0.000248491633342,0.00109589758119,0,-0.0016568937799,-0.000289498988111,0.000845680322019,0
489,0.00783495054708,-0.000378092066999,0.00101487825265,0,-0.000103795643765,-0.000315342237774,0.000865824743338,0
490,0.00896655488024,-0.00046251836408,0.000882711929159,0,0.00222851916749,-0.000299078861092,0.000913519555697,0
491,0.00923177884689,-0.000470907407389,0.000712954268882,0,0.00502971587063,-0.000259730380197,0.000985486874811,0
492,0.00854226761689,-0.000393625349766,0.00051952891007,0,0.00799784756507,-0.000225701953146,0.00107118563283,0
493,0.00686531492119,-0.000243828320341,0.000313404275583,0,0.0108403488877,-0.000222775862388,0.00115648245013,0
494,0.00421805080884,-5.220263422e-05,0.000101472450557,0,0.0132467922834,-0.000263023221559,0.00122775828741,0
495,0.000704591153126,0.000143111993119,-0.000111955824888,0,0.0148804924107,-0.000338946417948,0.00127545256425,0
496,-0.0034420928557,0.000308129062276,-0.000321837858604,0,0.0154163156205,-0.000425296911754,0.0012961705488,0
497,-0.00785428688077,0.000422093678888,-0.000519033857616,0,0.0146071495299,-0.000488000473851,0.00129277716982,0
498,-0.0120637422177,0.000480617551896,-0.000688738871102,0,0.0123414278432,-0.000496466975162,0.00127257849486,0
499,-0.0155519733458,0.000492262469115,-0.000811701136783,0,0.00867652557615,-0.000434122955682,0.00124454661315,0
500,-0.0178026401103,0.000471458099806,-0.000867971070494,0,0.00386088362856,-0.000303517240893,0.00121696889561,0
501,-0.0183692066574,0.000431903716209,-0.000841961253561,0,-0.0016440280601,-0.000125629290159,0.00119649235743,0
502,-0.0169807986572,0.000382748943871,-0.00072721806595,0,-0.00716033868342,6.49163596038e-05,0.00118851111081,0
503,-0.0136821083192,0.000327287278064,-0.000529380904245,0,-0.0118587937132,0.000227603900331,0.00119788505701,0
504,-0.00894532809079,0.000263295019542,-0.000266139639165,0,-0.0149360947246,0.000326726951021,0.00122873762803,0
505,-0.00365253886863,0.000185206591624,3.63137002231e-05,0,-0.0158799863964,0.000343618270835,0.00128278186899,0
506,0.00111239294334,8.85693388791e-05,0.000349668314741,0,-0.0147060748076,0.000285601328444,0.00135685315455,0
507,0.00440995013415,-2.45382336102e-05,0.000650746601928,0,-0.0120242955177,0.000185576286345,0.00144124591658,0
508,0.00577984574431,-0.000142547429557,0.000927052905857,0,-0.00887091362098,8.98734155868e-05,0.00152038923382,0
509,0.00541301524615,-0.000247132803062,0.00117862153278,0,-0.00636492158917,3.87958803261e-05,0.00157633329237,0
510,0.00409094235242,-0.000321660242884,0.00141560244982,0,-0.00532629844027,4.91306644674e-05,0.00159406754796,0
511,0.00292019714675,-0.000361174582486,0.00165255714683,0,-0.00599541002589,0.000107318750974,0.00156665158351,0
512,0.00295616600387,-0.000377751035528,0.00190149019307,0,-0.00794660412051,0.00017642080647,0.00149803885734,0
513,0.00484222327795,-0.000397082407919,0.00216598417736,0,-0.0102255152965,0.000213003243957,0.00140236092776,0
514,0.00859088971972,-0.000447184331957,0.00243835979421,0,-0.0116643405284,0.000185575880187,0.00129989347345,0
515,0.0135851442147,-0.000544629758761,0.00270061377367,0,-0.0112563498784,8.63851334743e-05,0.0012112090292,0
516,0.018781891855,-0.000684713116724,0.00292841192047,0,-0.00844444449122,-6.75221566847e-05,0.00115146640633,0
517,0.0230073897174,-0.000839352977019,0.0030963593612,0,-0.0032333682531,-0.000242844885792,0.0011262814001,0
518,0.0252169033835,-0.00096309732396,0.00318270166002,0,0.00385768784327,-0.000403532032494,0.00112974528866,0
519,0.0246645894975,-0.00100569049501,0.00317244952393,0,0.0119118248765,-0.000523620985644,0.00114467831311,0
520,0.0210234738155,-0.000928821316485,0.0030589551738,0,0.019735879162,-0.000594658682638,0.00114534142235,0
521,0.0145079160841,-0.000722806968106,0.00284443250462,0,0.0260154321303,-0.000625001403056,0.00110297134373,0
522,0.00595773888424,-0.000416154870987,0.00253964130316,0,0.0295776897309,-0.000631467124311,0.000993780541991,0
523,-0.0032508187944,-7.07844655598e-05,0.00216252369613,0,0.0297475003636,-0.000627497849593,0.000807362589291,0
524,-0.0115509446011,0.00023850919446,0.00173570101072,0,0.0266241975578,-0.000614204033855,0.000551963367831,0
525,-0.0176719655807,0.000452180926755,0.00128340465652,0,0.0210698096345,-0.000579490408673,0.000253540181523,0
526,-0.020998875565,0.000547505933155,0.000828805512304,0,0.0143756836167,-0.000506056859908,-5.16443867163e-05,0
527,-0.0216136138817,0.000542790418825,0.000392200408037,0,0.0078116783513,-0.000383939526694,-0.000327734265352,0
528,-0.0200694315491,0.000483901862565,-1.04097630133e-05,0,0.00232193034801,-0.000220580442491,-0.000548650497858,0
529,-0.0171202996904,0.000422290797935,-0.000369057183383,0,-0.00153429630926,-4.27333606351e-05,-0.000702812919915,0
530,-0.013579113703,0.000395811229493,-0.000681692609902,0,-0.00351261746106,0.000111287354833,-0.000792717158144,0
531,-0.0102853685109,0.000418930695106,-0.000954867787096,0,-0.00365988739483,0.00020595305009,-0.000831017327498,0
532,-0.0080312034887,0.000482762857336,-0.00120169382675,0,-0.00237704256199,0.000223436795342,-0.000835183782818,0
533,-0.00736122598052,0.000562194441249,-0.00143692180521,0,-0.000437823048663,0.00017256546179,-0.000822125828605,0
534,-0.00834588100901,0.000627111773487,-0.00167093018783,0,0.00117470617447,8.74474222306e-05,-0.000803673929576,0
535,-0.010512881004,0.000654565472112,-0.00190528086244,0,0.00158403159166,1.56366626838e-05,-0.000783887065257,0
536,-0.0130071933356,0.000637577871673,-0.00213162574058,0,0.000308949483828,1.88034751194e-07,-0.000758999344438,0
537,-0.0148726889163,0.000586324512797,-0.00233395728233,0,-0.00262196949861,6.26495248184e-05,-0.000719811201956,0
538,-0.0153033747797,0.000520772133181,-0.00249289397883,0,-0.00672154582137,0.00019379233757,-0.000655112836488,0
539,-0.0138170493994,0.000459047420807,-0.00259046067333,0,-0.0111663209032,0.000355936682977,-0.000554576294679,0
540,-0.0103909267932,0.000408422739067,-0.00261416661285,0,-0.0149596335145,0.000496326268051,-0.000410692459673,0
541,-0.00554225277615,0.000363312624945,-0.00255944978264,0,-0.0171848769705,0.000566761145104,-0.000220441104159,0
542,-0.00023495475297,0.00030966929883,-0.00242983521974,0,-0.0173322402413,0.000542096882877,1.28732634716e-05,0
543,0.00445675912811,0.000232459009191,-0.00223496027492,0,-0.0155233387284,0.000430211497271,0.000278441364039,0
544,0.0077840230752,0.000123724869463,-0.00198779827706,0,-0.0124330925186,0.000268841443574,0.000558790370381,0
545,0.00956970657868,-1.03177701464e-05,-0.00170292143604,0,-0.00891709783305,0.000109712808475,0.000832940120443,0
546,0.0100991024953,-0.000146297333129,-0.00139668836507,0,-0.00560636283788,-3.81512920143e-06,0.00108058161996,0
547,0.00978240860028,-0.000249405296942,-0.00108836649024,0,-0.0027559082705,-5.53015661931e-05,0.00128563478091,0
548,0.00888770810706,-0.000288870950084,-0.000799965006799,0,-0.000394718582724,-6.02306639615e-05,0.00143862020308,0
549,0.00753063854994,-0.00025611932389,-0.000553127066546,0,0.00143256127412,-5.41996378961e-05,0.00153824190152,0
550,0.00584991451297,-0.000173224327616,-0.000363540009145,0,0.0025742452424,-7.07839395893e-05,0.00159221699397,0
551,0.00415234521067,-8.37028803597e-05,-0.000235482178853,0,0.00289170706713,-0.000122437497722,0.0016163805783,0
552,0.00287347619575,-2.99414388618e-05,-0.000159759259243,0,0.00245953453234,-0.000196086526885,0.001631042509,0
553,0.00236610433608,-3.15562996399e-05,-0.00011679394254,0,0.00166020414481,-0.000264962990369,0.00165496481497,0
554,0.00266098203518,-7.81841969175e-05,-8.37927811903e-05,0,0.00106814932369,-0.000306902428596,0.00169903552745,0
555,0.00337957231908,-0.000139517155216,-4.25168259439e-05,0,0.00116121912365,-0.000315806184904,0.0017623420617,0
556,0.0039004494489,-0.000183860817058,1.60196448392e-05,0,0.0020325936838,-0.00030003477405,0.00183250379434,0
557,0.00370762043368,-0.000192802878712,9.13150471957e-05,0,0.00331460821432,-0.00027262926544,0.00189038203534,0
558,0.00268971499847,-0.000165110646836,0.000176003010017,0,0.00439819424026,-0.000243399540047,0.00191750167501,0
559,0.00116932192583,-0.000111774043899,0.000258519696458,0,0.0048038904834,-0.000218193735816,0.00190343815938,0
560,-0.000351362027268,-4.87580890947e-05,0.000324473531638,0,0.00443227744403,-0.000202011290058,0.00185050882745,0
561,-0.00151716353763,7.95735217702e-06,0.000357788880941,0,0.00352596857891,-0.000199278843757,0.00177428116372,0
562,-0.00227207440966,4.52210653276e-05,0.000343468678352,0,0.00241546654402,-0.000209403061498,0.00170003407087,0
563,-0.00275947780388,5.55573959325e-05,0.000272179260428,0,0.00127425552717,-0.00022265154061,0.00165665608527,0
564,-0.00309442105533,3.99796834121e-05,0.000144532855295,0,6.08328847123e-05,-0.000222646210679,0.00167016012582,0
565,-0.00320121072926,8.21667191057e-06,-2.77059902744e-05,0,-0.0013437705625,-0.000195906713666,0.00175893643895,0
566,-0.00282942712471,-2.52635736688e-05,-0.000224530894323,0,-0.00293180067845,-0.000141995879677,0.00193201831811,0
567,-0.00172716204507,-4.74130654153e-05,-0.000423094663412,0,-0.00445066920817,-7.66711661159e-05,0.00219017597119,0
568,0.000144420162022,-5.08373790104e-05,-0.000602502222014,0,-0.00545506522572,-2.58281184644e-05,0.002528238591,0
569,0.00249305043869,-3.40437549452e-05,-0.000745631348788,0,-0.00551042169544,-1.46972943587e-05,0.00293660475082,0
570,0.00476288262185,2.82579146017e-07,-0.000837864660367,0,-0.00443600318459,-5.90565570009e-05,0.00340087648404,0
571,0.00636947192422,4.53907696516e-05,-0.000864743478721,0,-0.00243573819758,-0.000162040060214,0.00390027256768,0
572,0.00696812311941,8.82519935567e-05,-0.000811197554206,0,-2.08880896812e-05,-0.000315095935669,0.00440655446384,0
573,0.00658769421683,0.000108674605072,-0.000663872979347,0,0.00223289487407,-0.00049941192286,0.00488479380014,0
574,0.00555861231132,8.43610165265e-05,-0.000416041192516,0,0.00393590080662,-0.000686349377621,0.00529597414994,0
575,0.00431261691767,2.32087829724e-06,-7.30230721847e-05,0,0.00499977490728,-0.000839490571942,0.00560049194484,0
576,0.00319019334336,-0.000129023190179,0.000344119350975,0,0.00559957840044,-0.000922197610916,0.00576178506798,0
577,0.00232564980946,-0.000275462473357,0.000798009137675,0,0.00605423552293,-0.000910766205098,0.00575001188776,0
578,0.00160584857854,-0.000385699179341,0.00123800097078,0,0.00667917169591,-0.00080707287023,0.00554602102175,0
579,0.000707248223185,-0.00041124620889,0.00160689151484,0,0.00762528002234,-0.00064193155414,0.00514555983783,0
580,-0.000758798658979,-0.000328630410719,0.00185073691851,0,0.0087501365476,-0.000464597756722,0.00456307939802,0
581,-0.00301810554672,-0.000152411622717,0.00192996215841,0,0.00961628453532,-0.000322363559355,0.00383387780346,0
582,-0.00594501129271,6.85821083309e-05,0.00182863400514,0,0.00966717158506,-0.000240649055835,0.00301296015225,0
583,-0.00904704600807,0.00027077764444,0.00155866918751,0,0.00850445800251,-0.000213877458383,0.00216938371952,0
584,-0.0116493972177,0.000401771201091,0.00115738402509,0,0.00610565449093,-0.000211239336453,0.00137628868679,0
585,-0.0131758147039,0.000440263637248,0.000679311774015,0,0.00286019144912,-0.00019359052314,0.000698730325731,0
586,-0.0133787215539,0.000401371472275,0.000185159035475,0,-0.000581315560588,-0.000132749825126,0.000182642528808,0
587,-0.0124231773324,0.000326200265044,-0.000268745178313,0,-0.00355762056192,-2.42684127995e-05,-0.000152019848481,0
588,-0.0108099061613,0.000261497875821,-0.000637991249273,0,-0.00564002932723,0.000111589971332,-0.000312419559481,0
589,-0.00917644578572,0.000238705656742,-0.00089351864941,0,-0.00678814077828,0.000240493208779,-0.00032850785881,0
590,-0.0080371005476,0.000261157273003,-0.00102117680547,0,-0.00737145082745,0.000330953220568,-0.000244808312984,0
591,-0.0075340868697,0.000304210273543,-0.00101871803409,0,-0.00803303913381,0.000369056957931,-0.000110544687835,0
592,-0.00729407713615,0.000327423982257,-0.000892253680021,0,-0.00939864830579,0.000363370269151,2.95856556277e-05,0
593,-0.00650264695916,0.000293082257112,-0.000654320281074,0,-0.0117000740164,0.000337566583116,0.000142009738519,0
594,-0.0042602269565,0.000183452306671,-0.000324714960877,0,-0.0144862712957,0.000315476570902,0.000206847972484,0
595,-0.000121586547852,1.02438931301e-05,6.67854595729e-05,0,-0.016647454811,0.000307643979245,0.000216022425928,0
596,0.00546892849707,-0.000187504862473,0.000478650425744,0,-0.0168577445049,0.000306886268488,0.000167992576422,0
597,0.0111661818692,-0.000357245195188,0.000859823435321,0,-0.014269907526,0.00029426091344,6.18752172213e-05,0
598,0.0152382801446,-0.00045407975346,0.00115697712423,0,-0.00907075746154,0.000251040931051,-0.000105586956157,0
599,0.0163658929577,-0.000460505954907,0.00132478336702,0,-0.0025319126631,0.00017034490922,-0.000337956315721,0
600,0.0142737665347,-0.000394480882262,0.00133525855097,0,0.00351756786622,6.36066904766e-05,-0.000632584662,0
601,0.00982413464664,-0.000299841759306,0.00118272808634,0,0.00750547175276,-4.03300917177e-05,-0.00097334485491,0
602,0.00453701716083,-0.00022260971877,0.000883366728916,0,0.00874529145698,-0.000103493471603,-0.00132749772708,0
603,-0.000139994579259,-0.000185940134666,0.000470788230022,0,0.0075430321177,-9.23913565338e-05,-0.00164986928545,0
604,-0.00336377568962,-0.000178560343629,-9.91746925484e-06,0,0.00480120285709,7.27452841398e-06,-0.00189365869623,0
605,-0.00496790764089,-0.000163995239325,-0.000508238582931,0,0.00145352375544,0.000180478009289,-0.00202350033885,0
606,-0.00515819627609,-0.000105309992757,-0.000974506463511,0,-0.00188576259722,0.000382490752018,-0.00202516530422,0
607,-0.00415345859662,9.26788985068e-06,-0.00136711703793,0,-0.00489956391291,0.000550481646121,-0.00190814064726,0
608,-0.0020628026664,0.000154890089448,-0.001660421207,0,-0.00732162457057,0.00062471456466,-0.00170083633247,0
609,0.000959218876015,0.000279551026159,-0.0018510082131,0,-0.00876523435892,0.000572198784944,-0.00144109251418,0
610,0.00449305601803,0.000329524819161,-0.00195885868997,0,-0.00881478485775,0.000402672742655,-0.00116568208751,0
611,0.00783406638605,0.000277265539887,-0.00202091521361,0,-0.00730249765973,0.000167913408776,-0.000901932268799,0
612,0.0102443952902,0.000137191168864,-0.00207814534185,0,-0.00450681320657,-5.80820380251e-05,-0.000663486054263,0
613,0.0112908615428,-3.85781674911e-05,-0.00216120947196,0,-0.00106920130289,-0.000210422093457,-0.000451090552989,0
614,0.0109961154167,-0.000181914713992,-0.00228136706391,0,0.00232442445002,-0.000260805625525,-0.000257821651752,0
615,0.00969264460374,-0.000236623144283,-0.00243056069765,0,0.00524781101515,-0.000226638954635,-7.62677565667e-05,0
616,0.00772034661352,-0.00017940487268,-0.00258918119963,0,0.00760035109135,-0.000157417682293,9.60092674801e-05,0
617,0.00521746143495,-2.56083218765e-05,-0.0027357243334,0,0.00942393605423,-0.000106978616346,0.000255519748553,0
618,0.00214819818673,0.000180220244832,-0.00285251264434,0,0.0106523458765,-0.000107195363374,0.000396314941823,0
619,-0.0014855067664,0.00038249827079,-0.00292551855312,0,0.010996867952,-0.000155847125061,0.000515027230573,0
620,-0.00542011416809,0.000533127254057,-0.00294081112577,0,0.0100487873704,-0.000222226187835,0.000614062294872,0
621,-0.0090553640775,0.000604155344251,-0.00288205181413,0,0.00753326749276,-0.000265135754943,0.000701282897494,0
622,-0.0115938606893,0.000592011547371,-0.00273199671862,0,0.00356342648657,-0.000253519152196,0.000786841014647,0
623,-0.0123404755465,0.000513825925508,-0.00247777879193,0,-0.00126090644916,-0.000180514799194,0.000878971160416,0
624,-0.0110097414377,0.000398308137521,-0.00211723960495,0,-0.00598636247524,-6.57453242119e-05,0.00098039910942,0
625,-0.00787628376653,0.000274785376335,-0.00166312558138,0,-0.00961554878843,5.38482112853e-05,0.0010864276009,0
626,-0.00369610632598,0.000164289553524,-0.00114329026886,0,-0.0114370807374,0.000139578683239,0.00118526120569,0
627,0.000541604239089,7.55691612909e-05,-0.000596890909675,0,-0.0112272529345,0.00016598873164,0.00126060148984,0
628,0.00390280557937,6.62832670763e-06,-6.77957772313e-05,0,-0.00927086972405,0.000129621572079,0.00129586881545,0
629,0.00573496774913,-5.00217657963e-05,0.000403268648553,0,-0.00624416466555,4.9377138848e-05,0.00127881706209,0
630,0.00579963027294,-0.000101384357924,0.000786412558464,0,-0.00302916233298,-4.05231857805e-05,0.00120509690951,0
631,0.00431723859487,-0.00014974736506,0.00106860681842,0,-0.000498300509802,-0.000102171725395,0.00107960296182,0
632,0.0019150846892,-0.000191272445487,0.0012561986595,0,0.000714329571656,-0.000106854051541,0.000915141204632,0
633,-0.000549780966961,-0.000217320038215,0.00137227829012,0,0.000409442341711,-4.55629888786e-05,0.000728864964743,0
634,-0.00227926945554,-0.000218037664559,0.0014487557417,0,-0.00110792725484,6.65066556398e-05,0.000537735356513,0
635,-0.0028251184994,-0.000187618288388,0.00151552730365,0,-0.00316388476491,0.000194028487946,0.000354666271487,0
636,-0.00222089622341,-0.000129871170661,0.00159105478424,0,-0.00501601907331,0.000293805641445,0.000186794449618,0
637,-0.000877917269437,-6.13244826317e-05,0.00167834636701,0,-0.00614985102631,0.000331105483152,3.63571464917e-05,0
638,0.000663956571684,-8.58153287419e-06,0.00176758124598,0,-0.0064041956658,0.000293641185894,-9.67807425152e-05,0
639,0.00195217865866,1.14930086841e-06,0.00184324422652,0,-0.00590468236109,0.000197447507122,-0.000212945731119,0
640,0.00270452497065,-4.69428849214e-05,0.00189182151668,0,-0.00492483130513,8.20742275279e-05,-0.000312474563586,0
