order,q0,q1,q2,q3,p0,p1,p2,p3
5048.0,-0.014699569793927,0.0039284120962009,-0.0017473953737064997,0.0,0.0009424104266430001,-0.0032070031143943993,0.012666556666043601,0.0
5049.0,-0.004197964342504999,0.0030554598241066995,-0.0005053696159359993,0.0,0.004242627700666,-0.0031501031731956996,0.007148219442663001,0.0
5050.0,0.0047849328239528005,-0.00025577388786530015,0.00012692343743730023,0.0,0.004022042720897,-0.00238461008645634,0.0036148837571756006,0.0
5051.0,0.011156412805959002,-0.00013647422252820014,-0.0024482531414179998,0.0,0.0056935169363288,-0.0009419705592077001,0.005611447956105001,0.0
5052.0,0.006829342268314999,0.0006262289131319999,-0.0040546574866377,0.0,0.011582684879243998,-0.0033215086137110003,0.009305773859182001,0.0
5053.0,0.0003339644686569998,-0.0007067070170033998,-0.0003429543686136002,0.0,0.013737159489859,-0.004451443290194,0.009225831775979998,0.0
5054.0,-0.0012805550720050001,-0.0006336865828248999,0.0013727229782510002,0.0,0.018403027580015,-0.0043044057506445195,0.006522993239246,0.0
5055.0,-0.004508667686007801,-0.0009708898269651999,0.006980245424586499,0.0,0.018684180014928,-0.0028979702408195997,0.0031796165113289,0.0
5056.0,-0.0024832280788909993,-0.0005791919296350998,0.011229518904246,0.0,0.010390819543365,6.950025523200001e-05,-0.0024696312420227004,0.0
5057.0,0.006373958307131,0.0009369351975644005,0.005303680740193,0.0,0.0025607024993530006,0.0016570872125808,-0.003867660813561001,0.0
5058.0,0.012343706704804,0.0007628628389900001,0.0036601767974460005,0.0,-0.004478379912249,-0.00019396599597980003,-0.0020017568186210003,0.0
5059.0,0.0141390605468728,-0.0013595850155403003,-0.004076923237774,0.0,-0.002890766082432,-0.0020386532761051,-0.006178294038693001,0.0
5060.0,0.0054341848194787,-0.0029770752618569,-0.010416168877431001,0.0,-0.002009093015667,0.00029844779264980015,8.178545847400062e-05,0.0
5061.0,0.005100256671111,-0.0007494776330761998,0.0007512581532349996,0.0,-0.0070273605694541,0.0023568236896877,-0.00018055653482160016,0.0
5062.0,0.006623164138832999,0.0009225454046775999,0.0027526461881569003,0.0,-0.0071310223928600005,0.0017947017041496996,-0.0052418994050054,0.0
5063.0,0.003409003665304001,0.0015527381684000002,-0.0013596349892670005,0.0,-0.011201030854443999,-0.0008496122862970002,0.0010355146480699998,0.0
5064.0,-0.0016824643116919995,-0.0005885663170733,-0.0009694349012508003,0.0,-0.01072012093954417,-0.0027752377003259997,0.004112558200811,0.0
5065.0,-0.011157469108838,-0.0013258913900663,-0.008688465402456,0.0,-0.004094802791600001,-0.0022138030207738,-0.002360157472886,0.0
5066.0,-0.016198189135111,-2.6162106543000003e-05,-0.012683838505930101,0.0,0.0011789509056609978,-0.0003584542027736001,-0.002873925681851801,0.0
5067.0,-0.012386281370926,0.0008485613553412999,-0.0061646771764275,0.0,0.0036648392110600015,-0.00047294720942139996,-0.0014183732647659996,0.0
5068.0,-0.004594262025887001,0.0008136681615154,0.00012609163060380013,0.0,0.0060647910442790005,-0.00019165039002099984,-0.004382602350029999,0.0
5069.0,0.008026114447333,-0.0007993110957986002,0.0034508499554509993,0.0,0.004425428035705001,-0.0010856741742479,-0.003331433020535,0.0
5070.0,0.009050132810288,-0.002820331915427,0.0036483371275130004,0.0,-0.0025998020678129987,-0.002792210415978,0.0008493848699870007,0.0
5071.0,-0.0016448335630799983,-0.0013977616136890002,-0.0046892791552479,0.0,-0.006137795461957999,-0.0017335924705741,-0.0008406051431030005,0.0
5072.0,-0.0075316837463744995,-0.0008494469864961001,-0.012723398047057,0.0,-0.0019516414058039998,0.0009411540859414001,-0.003949822033693999,0.0
5073.0,-0.006426942428495399,-0.0007623572339006399,-0.012106940074495,0.0,0.0018939646916119996,0.00401304178645926,-0.004051427511406999,0.0
5074.0,-0.0048623002836625006,0.001210368813418,-0.00500652380655385,0.0,0.011873431444173998,0.0028511885313439998,-0.004939976264511399,0.0
5075.0,-0.008156655723930201,0.0021444539661230003,-0.002344038690757,0.0,0.008812159680364001,0.00146760572172,-0.0028854286224669996,0.0
5076.0,0.00416741726385,0.001636526406951,-0.0011303554262119,0.0,0.004974547242786,0.0007365774046689999,-0.0015307033399410007,0.0
5077.0,0.004896593162001,-0.0005142510935986996,-0.004827315498492199,0.0,0.011930611326000002,-0.0007295078699961002,-0.004748214197813003,0.0
5078.0,-0.0065969061761239995,-0.0014530422179945997,-0.011962195441876001,0.0,0.009565998656763,9.181446016880666e-06,2.446057534049931e-05,0.0
5079.0,-0.004750403557626999,-0.0008270414669659998,-0.014344099239927997,0.0,-0.005958443256928,0.0011588621219414596,0.005106659675872,0.0
5080.0,0.007226779039156998,0.0005294710733929999,-0.011743642169131699,0.0,-0.012033420125336,0.00093046431513015,0.005408743698058,0.0
5081.0,0.004624348989255801,0.0014662552797591701,-0.007501520156054001,0.0,-0.009638430572268,0.0012134133607205999,0.00019804958152599937,0.0
5082.0,-0.0017247784354599998,0.0027764052949338,-0.0061854779047237005,0.0,-0.0045429382380849995,0.001489358775569,-0.005567850476085,0.0
5083.0,-0.010900181907731,0.0017871198748308996,-0.0003297037874419997,0.0,0.003628297099381,-0.00014785992174640004,-0.0039881511147775,0.0
5084.0,-0.016524480496861997,0.0012745985457670004,0.0016633568218443011,0.0,-0.0010437959982390003,-0.0004620927610928001,-0.008136532851838501,0.0
5085.0,-0.008415289290635,-0.0015681390528605,-0.0016431293975586007,0.0,-0.009412646179086001,-0.0017665868861283002,-0.006864141103076001,0.0
5086.0,-0.00294895085912317,-0.0043942419223985995,-0.0025078504159347,0.0,-0.012872361004596999,0.000884927351235,0.003416090434383999,0.0
5087.0,-0.0010860401487219995,-0.0010021867015749994,-0.002107048045999,0.0,-0.011229376578565,0.0025696945358556003,0.007862154093501002,0.0
5088.0,-0.0021826598445700007,0.0019578699185279994,0.00039446607967000004,0.0,-0.003170492577297,0.001164613177174,0.0027735368583119992,0.0
5089.0,-0.008786178027849999,0.0017450058425635,0.0016725054857189988,0.0,0.003132627318214,-0.0008578140533315,-0.006604838201362599,0.0
5090.0,-0.017499406724067,-5.041616479700001e-05,0.0005415698608528003,0.0,0.003246862412851001,-0.0019642281939041004,-0.0067773309710275394,0.0
5091.0,-0.010792540079587003,-0.0015588844919326,0.006405010842156,0.0,0.0019825652641960005,0.00043460214962810003,-0.001662444399853,0.0
5092.0,-0.0025486507908329993,-0.0008444251015296,0.0041782036838855,0.0,0.0036513573370420003,0.0016048429518150998,0.006104013736917001,0.0
5093.0,0.008757493544000001,-0.0020832712177138997,0.006981636299732,0.0,-0.002968155434446,0.001198378869586,0.013067370498960002,0.0
5094.0,0.016930244651415998,-0.0004088344152372998,0.012553196244048898,0.0,-0.0007042060370849995,0.003566868601348,0.005094228080512001,0.0
5095.0,0.009200866425061,0.0050383106028004,0.008173636851926699,0.0,0.0044784666739565,0.0030108332293170004,-0.0036496163470600015,0.0
5096.0,0.0017967764118118298,0.0059419993274494,0.004960034832454,0.0,0.0041526915926266995,-0.00043188032507079975,-0.0042622184838238,0.0
5097.0,0.00320911973799,0.0033403833471301997,0.0011976006979878997,0.0,0.007196954446885999,-0.0024484082602872002,-0.0032261880334300006,0.0
5098.0,0.0016937775660049996,-0.0011368438483589998,0.005462630998277998,0.0,0.006084721075672,-0.0019604104981639997,-0.0048908532548519994,0.0
5099.0,0.0013748539079269997,-0.0032831169725119,0.0105658919416272,0.0,0.0110058043061407,-0.0003457796046360002,-0.0075297182594830005,0.0
5100.0,-0.0017465857327743997,-0.0027426460882477,0.005096998832755899,0.0,0.012114012276162,0.0004447832677171002,-0.005358068081204,0.0
5101.0,0.0014207491667660003,-0.0014649888006343001,-0.00010857498168400024,0.0,0.0037763063374880003,0.0018663503372100005,-0.006264788863924,0.0
5102.0,-0.003204168766804,0.00021750670598910004,0.004116952999581,0.0,0.003983788806558001,0.0018603928841600004,-0.006116388649054999,0.0
5103.0,-0.0019096498582069996,-0.00048724808373787966,0.008236794939783899,0.0,0.000781769689983,0.001428591595187,-0.005975137113466,0.0
5104.0,0.009533777371843999,-1.353262909570014e-05,0.005762332373103,0.0,-0.005559488757759299,0.0017754009471692002,-0.001894764361097602,0.0
5105.0,0.0154405841218447,0.00018429581439759999,0.0060320916593501,0.0,-0.0084995665418719,-0.0010229894987569498,0.006597115304378,0.0
5106.0,0.011223297223445002,-0.001311976772552,0.005000172196366819,0.0,-0.005416379853056999,-0.0027243968170229996,0.009914286527103,0.0
5107.0,0.006728924790704001,-0.0025050064783945997,-0.00342769947351,0.0,-0.006680770376127,-0.0019800944084279993,0.00996797232546745,0.0
5108.0,0.005209197115741,0.00025673850575929995,-0.00792052049472675,0.0,-0.003233542035827,-2.1945904373400292e-05,0.009387175450698,0.0
5109.0,0.002160296454592999,0.0025424793563674,-0.0016257182699883001,0.0,0.002588690466652,-0.0013555139939055198,0.0058561943572090006,0.0
5110.0,0.0050020774318204,0.0009960604293409,0.0045033750941189995,0.0,0.0024857667623159998,-0.0012085314173630002,0.0016149845482490003,0.0
5111.0,0.007151706022370701,0.00030207768852899986,0.00303016204015,0.0,0.007276000550121,-0.0019938885651640003,0.006764919554978999,0.0
5112.0,0.0013999601811529,-5.963493176799981e-05,0.0035001403432990013,0.0,0.010204554613873502,-0.0011012165900302,0.007261785295754,0.0
5113.0,0.0026412790677040002,0.0012773989020408,-0.0003254796662900003,0.0,0.013912008977116998,5.2501046596199925e-05,-0.0014699636066091992,0.0
5114.0,-0.0008407871526527994,0.0034290991965943,-0.012506473821460801,0.0,0.011058619855576598,0.0026905745704470007,-0.009484936717609298,0.0
5115.0,-0.0024159560676240005,0.0041150246328024,-0.0155795055918211,0.0,0.004493460878755,0.0015650902444229997,-0.006189372210214999,0.0
5116.0,-0.0031577020593649995,0.000927771456932,-0.0032940517058139994,0.0,0.005028377643190399,0.0021305891649159997,-0.001265091224481,0.0
5117.0,-0.006610437264608001,-0.0004893217514530003,0.011238170417164501,0.0,0.005993571069097199,0.0011566475396360002,-0.0014766484700581989,0.0
5118.0,-0.0036954334993669997,-0.0015994241746550002,0.007887834550939,0.0,0.005156690134074,0.0013084201323511,-0.010442065548911002,0.0
5119.0,0.0060651906893521,0.0011853112974641998,-0.0073597715048344,0.0,0.003467869628923,-0.0008495748189885997,-0.0097453461371857,0.0
5120.0,0.0089126263963123,-0.0006298797221337997,-0.011121719231258001,0.0,0.0046972282307591,-0.0019399642869649997,-0.006688392261117651,0.0
5121.0,-0.0021854251696429997,-0.0022840642777710004,-0.007015415635266001,0.0,0.011793325640131398,0.0006350532563037999,-0.0018818781004607994,0.0
5122.0,-0.014987883442848998,-0.0013114341051468996,0.0016490910847538997,0.0,0.009686041648717,0.002406136286342,0.00025759877243359993,0.0
5123.0,-0.017130583139665,-9.536341653810012e-05,0.0013553054312659997,0.0,0.005945143480388999,0.0036169338179738,-0.002934681214327,0.0
5124.0,-0.007437915332912,0.0008100798429826002,-0.0018202485615059008,0.0,0.006670907481826001,0.0038949156367244,0.0006032439161579997,0.0
5125.0,-0.0009384557590930008,0.00195477443903945,0.00048431265004399875,0.0,0.0074176782297059995,0.0018124481167980998,0.001510909647374,0.0
5126.0,0.004430700487096,0.0015073883714568999,0.00029702813578499925,0.0,0.001734231035695,-0.001619114127175,0.0023707865995740004,0.0
5127.0,0.0026848568296456996,-0.00037039309688699994,0.0001534970100479996,0.0,0.0033318285104559997,-0.002414725590035,-0.0006358978026159001,0.0
5128.0,0.0026742057467239997,-0.0007840306236390002,-0.005879120516924,0.0,0.0026578858380894,-0.003037921483686,-0.006299264682362001,0.0
5129.0,0.0090833566319,-0.0028358526862025,-0.01250351732694,0.0,0.0059421309878159995,-0.0019960602089309997,-0.0062929086053282,0.0
5130.0,0.01104494701351921,-0.0006403163497052999,-0.014207417254455701,0.0,0.0009279707840569994,0.0018887834505659,-0.007471568261154001,0.0
5131.0,0.012738959294627001,0.0018284238640009997,-0.011859450846792,0.0,-0.0055160563396575496,0.0019232694086902002,-0.005818954323066599,0.0
5132.0,0.010202467868361001,0.002172418631367,-0.01045170012705,0.0,-0.007796281822133799,0.0006662368054651,-0.000642825395827,0.0
5133.0,0.007056008638103001,0.0004989965951717999,-0.007378906011509999,0.0,-0.004800076065451064,-0.0023167426896412,0.006489298105429001,0.0
5134.0,-0.0045143869923462004,-0.0014889843847939,0.0036445840454932994,0.0,-0.0049008421167810005,-0.0013599329922412999,0.006813120766184,0.0
5135.0,-0.0055997507360889985,-0.0008767176979426001,0.014017130227907997,0.0,-0.004534876316193001,0.0002537184005980997,0.0001551091619697003,0.0
5136.0,-0.00554849950271,0.0022816519875631,0.009118038358905001,0.0,0.0024822998135390004,-0.0007679016979969,-0.00821850625815,0.0
5137.0,-0.005259023265344002,0.0032393991730987996,-0.00010423309806099936,0.0,0.0027037374459025,-0.0028487839413500007,-0.0069689991291863014,0.0
5138.0,-0.00322477401984,0.0012899057012318,-0.008207115853996,0.0,-0.0033234661906107006,-0.001978323871467,0.00054481544584091,0.0
5139.0,0.0008799768394329992,0.0015816023931874903,-0.0128523352521854,0.0,-0.005148307582781,-0.0029559677278739997,0.0080658121261717,0.0
5140.0,-0.004812500475888,0.0012150597932219002,-0.010201291380293001,0.0,-0.00031045575078500053,-0.003576165898065,0.014967040151613997,0.0
5141.0,-0.015529535669174001,-0.0003501920688600997,-0.010702046293236001,0.0,0.0028389063856140003,-0.0020611773851048,0.012689550943249101,0.0
5142.0,-0.014397249849921,-0.0007342265647230001,-0.008140440711131002,0.0,0.0032551772490495997,-0.0004643678949591999,0.009101911350575,0.0
5143.0,-0.005675946560998,0.00019764174808787997,0.0007005619702234005,0.0,0.006622346652159,-0.0007442011667114001,0.0038438327201439997,0.0
5144.0,0.0028395911009890013,0.0004656897502344,0.00840007846153504,0.0,0.014691124149294002,-0.00036156371915069995,-0.0032607036363739997,0.0
5145.0,0.004158356404256,0.0017975312085333997,0.0076496193379539,0.0,0.014864986117723,0.0025615312023177,-0.011105311796896,0.0
5146.0,0.005196777423356999,0.0023198508994365,0.011104938108935,0.0,-0.0024187094766252803,0.00012713801829999997,-0.0121337211092275,0.0
5147.0,0.007485707748343,-0.0014778389341579996,0.013776979907867002,0.0,-0.007106578394754,-0.0003747611304446002,-0.016675649893895,0.0
5148.0,0.0014932286294061996,0.000895150176835,-0.00011325187833999949,0.0,-0.0139051610734961,0.0017581590772370002,-0.018499579872042003,0.0
5149.0,-0.0020573313885880002,0.0037494616858400006,-0.012641026029213001,0.0,-0.01430734852056476,0.00031424072115710005,-0.005052777236317,0.0
5150.0,-0.0047727687302900005,0.0040478661008663,-0.009420276882865002,0.0,-0.005664574410348002,-0.0038044211206929995,0.005485710057336,0.0
5151.0,-0.0025555526993322007,-0.000711349147127,-0.004110676437574999,0.0,0.0045768856747806005,-0.006085977065107,0.002994678106276,0.0
5152.0,-0.0002046727248800002,-0.0042258027835464,-0.0047926372533325995,0.0,0.006763229026565,-0.0014295775285639999,-0.0033354809818710003,0.0
5153.0,0.000910146069664,-0.003243362721141829,-0.007328650397171998,0.0,0.0005987246227699995,0.001971075865994,-0.004974811781342001,0.0
5154.0,0.0004968092185859994,-0.0020087369219836996,-0.0030468519276789998,0.0,0.0009496605203643003,1.2002349719500058e-05,0.003474093169259,0.0
5155.0,-0.002665938048857901,-0.0003767928305164002,0.001124851689898,0.0,0.0028880154253409993,-0.0015550640882931001,0.0026235944374639994,0.0
5156.0,-0.001882533896818,-0.0017507755140789998,0.0008280711748449999,0.0,0.0051579367490430005,-0.0009563529049080001,-4.491667481759907e-05,0.0
5157.0,-0.003320034443497,-0.0016304398101489002,0.007041855682356502,0.0,0.002828671050354001,0.0027058155222925004,-0.0021760455757659997,0.0
5158.0,-0.0022511014922164,0.002758085167482,0.011253272433941999,0.0,-0.000764268221146,0.0020849558861110004,-0.007509969311050001,0.0
5159.0,0.0034071059216960005,0.0023433502708768996,0.010056309184461001,0.0,0.002555948635437,-0.0010831281739943001,-0.004398068498184001,0.0
5160.0,0.010279755029818,-0.0013246815535536,0.010255107425815996,0.0,0.011292406363309,-0.0008027296143380002,-0.0006816399618620009,0.0
5161.0,0.004917991332565999,-0.0014724839009832996,0.0051523313848739994,0.0,0.010408442770953001,0.0004946083731628001,0.0010869665833449997,0.0
5162.0,0.0016319963395199995,0.00028772075454647,-0.001558374626265,0.0,0.002864138739376501,-0.00017784288552280002,0.006016632590806,0.0
5163.0,-0.0026042477008136,0.0005673850067073003,-0.00016660316184220048,0.0,-0.004937597969215,0.0013802069169983001,0.0053503000602330986,0.0
5164.0,-0.0030936829948579997,0.003545578274797201,0.0013979196419580005,0.0,-0.008200858468534,0.0014347649574820002,0.006142058702710998,0.0
5165.0,-0.005941510097412801,0.002230925583776,-0.0011815041962099995,0.0,-0.0012099161779890997,-0.0023297807818206,0.015678891360369,0.0
5166.0,-0.013754986061576,0.000683304492546,0.0039549575617680004,0.0,-0.0012528832420919997,-0.0015332498424450002,0.0217881167911792,0.0
5167.0,-0.013074827519350601,0.002422965806096901,0.006777550710842089,0.0,-0.012009394236724999,-0.002855497596526,0.016954026751559,0.0
5168.0,-0.009238039510614,-1.536572010269995e-05,0.0110498616732688,0.0,-0.010239657901829001,-0.003548092756932,0.009213638329547998,0.0
5169.0,-0.0052147919888159994,-0.0006834368527979999,0.016051462193243,0.0,-0.00598837221926,0.0007679213248359,-0.0022796512364913007,0.0
5170.0,0.00010539295407600022,0.0026595629519860996,0.009283450204372799,0.0,-0.0010729952154183995,0.0019239301628679994,-0.009774885365978998,0.0
5171.0,0.005458055129723001,0.0026715495743941005,4.145852847100314e-06,0.0,0.002536807928883699,0.0017009191792406997,-0.009486138479553699,0.0
5172.0,0.004146367936756,0.0018237598894990004,-0.004645479189735,0.0,0.006607506785586,0.002644919035393001,-0.008295240468194002,0.0
5173.0,0.0004995107392729997,0.0008718140210489996,-0.0040919770835474,0.0,0.004857551275631,0.0023817262861974995,-0.0017633796747659994,0.0
5174.0,0.0038323212091340006,0.00046348972962059987,0.0038416726721049997,0.0,0.00047670433985500004,0.0009242796489507,0.004025216732751,0.0
5175.0,-0.003917549860862,-0.00027265698279009987,0.007246379126977,0.0,-0.0016557390345810004,0.0017925789394573003,0.00483559113923,0.0
5176.0,-0.008173774156816001,0.0007505722666828,0.006987698721737999,0.0,-0.009572576901143,0.0025078311761831,0.0002500279284909996,0.0
5177.0,-0.0004659771714842512,-0.0006128207285188001,-0.00033126135035299945,0.0,-0.016370151833081003,0.0028804216617664994,-0.010060489479027499,0.0
5178.0,0.009314653390763001,-0.0013721156695174,-0.0084325735249382,0.0,-0.010548324232870998,0.005787356131655002,-0.007580648219080101,0.0
5179.0,0.0019558938617396005,0.0037102761079364,-0.006178613334515,0.0,0.00227590761741,0.003712022590213,-0.004061710901866,0.0
5180.0,0.001841950329068,0.0021259859428940002,-0.0018224202158519998,0.0,0.009986202412843,-0.0016935867899783002,-0.0022626849156202992,0.0
5181.0,0.00048121146957800056,0.00040140729043969985,0.0006795070234310001,0.0,0.019753296294071,0.00056099587579394,-0.0006730997090111004,0.0
5182.0,-0.002007037226253,0.0023389715386869995,0.007364450543184001,0.0,0.013600129788597,0.003665728107057,-0.0036699515470999997,0.0
5183.0,8.157599159699935e-05,0.0035856879070795995,0.011206654499999,0.0,0.009555653377927001,0.0024993382399689,-0.010310964899884,0.0
5184.0,-0.0029604269366481995,0.0021156755279253996,0.0046183829689827,0.0,0.0045911037901,-0.0005624027500370005,-0.005886546089597001,0.0
5185.0,0.0051211488480589805,-0.0017385095974169994,0.00386714837741,0.0,0.004451556973575,-0.001725809184026,0.0009724197227959999,0.0
5186.0,0.003576383581649901,-0.00305682693560295,0.0011683130650314007,0.0,0.004886407130079,0.0009168561002148001,-0.0006481598002180007,0.0
5187.0,0.0014065254844880999,-0.0007750065738359997,-0.0041983126499666994,0.0,0.0033804060273551996,0.0005728699657226,0.0018893592190399994,0.0
5188.0,-0.005728451738603,-0.0003772214378990004,-0.004547879549670999,0.0,0.006591122683407119,-0.00012347649270389992,0.008589116777773001,0.0
5189.0,-0.00936479877851,-0.00022966292725599976,0.0002914898541749991,0.0,0.0037665365031063006,0.0009300172744356999,0.0109718973965686,0.0
5190.0,-0.010679220357987,0.0020790141830682,0.007332919891072001,0.0,0.0013492965712469994,0.00018026144346399995,0.0061177231873129,0.0
5191.0,-0.0016753706244457003,0.00093188866026,0.009981828134465,0.0,0.0027241031061200002,-0.0009489491308221,-0.0020390407247859997,0.0
5192.0,0.0127274776790402,0.0020126441699239994,0.008574747340093999,0.0,0.003838308882358,-0.0004125859901373998,-0.0022935458308100004,0.0
5193.0,0.019231855210307996,-0.00010798971776430997,0.009061029783246046,0.0,-0.0006192066529810001,-0.0021533050031840003,-0.0009474120709100014,0.0
5194.0,0.010053229897210001,-0.0037989304399149992,0.011667346896030002,0.0,-0.011887322018112,-0.00029990197090799987,0.0006566720896230005,0.0
5195.0,0.0033953500273170003,-0.0035165032905959,0.01114894463268,0.0,-0.015823638362241002,0.0014467132153009998,0.0014643418970760008,0.0
5196.0,-0.004192875699739,-0.0031188932060877,0.008939954608398,0.0,-0.004948236270011999,0.00484938007255936,0.002984382437398999,0.0
5197.0,-0.007216089055298,0.00015497603699419962,0.005388482754024,0.0,0.0021206529618160003,0.0051009533985611,0.005508395965362999,0.0
5198.0,-0.006561855232103,0.0014634491869511,0.0001963268831977003,0.0,-0.0005765643638780005,0.0009816159021228,0.010318353408039998,0.0
5199.0,-0.004266320645419999,-0.0006545155237558,0.0014313781188009986,0.0,0.002708627733534999,-0.0031548840704267002,0.015060488664239,0.0
5200.0,-0.0080605632123729,-0.0020130531400460996,0.0025817035220059995,0.0,0.008777312189992,-0.0019255627232302995,0.0073269267074435014,0.0
5201.0,-0.009214287570265,0.0028894223688419,-0.003394047778687,0.0,0.009473098158948999,0.0001322493052648999,0.004406092835557,0.0
5202.0,-0.010550280990039702,0.0034243425050120005,-0.002795304145904,0.0,0.007211442780186,-0.0027559438956955007,0.0013856703928510007,0.0
5203.0,-0.002856798749431999,-0.0010071461397946004,-0.004703100536932999,0.0,0.009088580585758,-0.0017244205487560002,-0.0059866292256361,0.0
5204.0,-0.001365323116577399,-0.00014016291156610005,-0.0019917015514297996,0.0,0.0167444792657356,-0.0002749849562105,-0.002019341105393,0.0
5205.0,-0.008310763838278,0.0008556255393240699,0.008774289484136003,0.0,0.010201186153515101,-1.876359369890001e-05,-0.0019410887301479999,0.0
5206.0,-0.004820796282227599,0.0004499743439087001,0.010000860350241003,0.0,0.007672746317166,7.280801928560001e-05,-0.00543838259166419,0.0
5207.0,0.00046758632352700004,0.00033447209201500065,0.004251243344146001,0.0,0.0086481746236802,-0.00052562895640321,0.0025352842504815,0.0
5208.0,0.0055614643669530004,0.0009845295451520002,-0.0010282089788680002,0.0,0.010997598544562,-0.0002814472466890201,0.0049558829764182995,0.0
5209.0,0.0013171360210699997,-0.00019972023762982,0.001712760101451901,0.0,0.020890150334350002,-0.0006287667527940001,0.004502641380805001,0.0
5210.0,-0.010055373348584,-0.0013949667576096999,0.010442698282763,0.0,0.014991897856604,-0.0011864163024610003,0.008106682577479311,0.0
5211.0,-0.0044777636889770005,-0.0014528469497104,0.011121658185178001,0.0,-0.002216262582556,-0.0018378713536189,0.005047592812860999,0.0
5212.0,0.0020550758987249985,-6.201110367589981e-05,0.0014481338585639995,0.0,-0.008336691125737998,0.001247394925709751,-0.004850374566159,0.0
5213.0,0.001493214962621999,0.0009165644835848998,-0.0025701940447810006,0.0,-0.011838263416094,0.002607537001956,-0.012129924239661001,0.0
5214.0,0.0036847261714400004,-0.002158622261037,-0.010754309009040001,0.0,-0.009956780135394002,-0.0003267811031011,-0.006616939881203999,0.0
5215.0,0.006687563396794001,-0.0034256719720800995,-0.0090233876104607,0.0,-0.005478255438925001,0.000998733814123,0.008714569717167001,0.0
5216.0,0.004659002445441799,-0.0005513466491740002,0.0013617340739340005,0.0,-0.002477918628447,0.0020251744306489998,0.007512131983557,0.0
5217.0,0.001276648189533999,-0.0005184972658180001,-0.0004898641602390001,0.0,-0.0012068270391347295,0.0021674522784399,0.002072462445893,0.0
5218.0,0.0017325087898800002,0.00125231951412316,-0.0032850472130850003,0.0,0.0006357321966609996,0.0023900105636632998,0.008672449635749,0.0
5219.0,-0.004612536266558999,0.0016189100776599,-0.0004494711954369998,0.0,0.0015649691404706005,-0.0010404874461910902,0.01079997251937,0.0
5220.0,-0.004862850361369,-0.001028949825007,0.0017362739376604003,0.0,-0.002595143460864,-0.00028526965242379803,0.004610025401327499,0.0
5221.0,-0.0041995130546939995,0.0011141511344521,-0.0006861818770869992,0.0,-0.005445829418432,0.0034853462533517995,0.0021517814037329995,0.0
5222.0,-0.008815035667455,0.005073405933089999,-0.0062079619538512,0.0,-0.006773605312713998,0.0023565497348056004,0.008525474506836,0.0
5223.0,-0.012781699429610998,0.0022599864818825003,-0.0011386530735409996,0.0,-0.009905321366781001,-0.00040481392881399996,0.013138933602455698,0.0
5224.0,-0.009208006820172001,-0.0004807041248528,0.0076869563100770005,0.0,-0.008955390490067999,0.000782083704206,0.009571808006732,0.0
5225.0,-0.004251763354175499,0.0028967560252810003,0.01308115195654,0.0,-0.005255106326800001,0.003564609685068001,0.0012507490234590004,0.0
5226.0,0.005271341373923001,0.005754787668448699,0.00925903365682083,0.0,-0.0002006909204920005,0.0021492520645381,-0.004611969800514001,0.0
5227.0,0.0035071772013070004,0.005994792196424599,0.004362874522202999,0.0,0.005092325077406999,-0.0013186767430433005,-0.0036190608528055,0.0
5228.0,0.004835217262738259,0.004777606958245001,0.0013326299627139005,0.0,0.0027063675825060004,-0.004528945903506,-0.0010009429330806,0.0
5229.0,0.014983048953382599,0.0005899273336399998,-0.0005069949449999997,0.0,0.011950928485232002,-0.0051280346703288,0.002515209679391,0.0
5230.0,0.013680808084759,-0.0027217831091240004,-0.0025070909806929006,0.0,0.021485616183530003,-0.000908462667328,0.0051491163022059985,0.0
5231.0,0.006494196484128699,0.00021604020406789962,-0.0007957462866890006,0.0,0.01653933194455,0.001613262407077,0.0099299599845237,0.0
5232.0,0.005195101140496999,0.0033789940864970003,-0.0005405962707729996,0.0,0.0022721174613569996,-0.0011254887397765,0.0008103128728400001,0.0
5233.0,0.010043333657764,0.0013466622516639,-0.003627748145017,0.0,-0.005883669676429002,-0.0028598071100432,-0.0005009518489304986,0.0
5234.0,0.007433718268555001,-0.00021177748485739985,0.0037480000699580004,0.0,-0.0006083984642069988,-0.0036947049377838103,0.007253640730293999,0.0
5235.0,-0.0003736397198769996,-0.00314350580330802,0.007424119647232001,0.0,0.0038261423628589996,-0.002556420273355,0.0034261679941669995,0.0
5236.0,0.0022144181049969986,-0.0032632250035290002,0.0011406722011022999,0.0,0.0078091851833926,0.0016265668803680002,-0.0008177950047120002,0.0
5237.0,-0.0012900606226515002,0.00013794159988949993,-0.003076976923429001,0.0,0.003165898134657,0.0033799689024940002,-0.0029590401884904993,0.0
5238.0,-0.005311004978350001,0.00038817712645410003,-0.0038383692678800006,0.0,-0.0007632855784210004,-0.0014124086287753,0.0006959322162070003,0.0
5239.0,-0.004490142682716002,-0.001938090418566,0.0037333512372573,0.0,0.006863610878515001,-0.0029295485781473,0.003365028370425,0.0
5240.0,0.0019943960854960003,-0.0019996658499985996,0.0069001528035205996,0.0,0.005829022726456001,-0.003067655395261,9.303996488280002e-05,0.0
5241.0,0.006351629304817999,-0.0012180492697650002,-0.0005009820976644997,0.0,0.001120247851385999,-0.0040105158370069005,0.0028831688987370004,0.0
5242.0,0.0005343644209684997,-0.0017484572756346997,-0.003858155356932,0.0,0.0013251545419536998,-0.0052089262412506,0.012703958253517,0.0
